#ground_truth
dist_name: expon
dist_params: (0, 8.09090909090909)
#gev_params
shape: 0.3114024035225412
location: 21.425343850017892
scale: 9.44817918450374
#dist_guess
norm: 0.001095059514585106 (8.329016362199186, 8.297527365874727)
expon: 0.8844554836806651 (0.05204087525715367, 8.276975486942032)
uniform: 0.0 (0.05204087525715367, 43.46455843085467)
pareto: 0.0010235427370279826 (0.6460227122590658, -1.6253338805587052, 1.6773747313781127)
rayleigh: 0.0007429637599940531 (-4.253940763574212, 10.65784640146935)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,7.97472659001555,0.05204087525715367,1.1763098723616257,5.410936730645818,0.32134028691007416,6.401652624006489,4.964954789360625,7.97472659001555,4.443721034912398,2.208922785483311,1.423563170416837
1,27.916865480136067,6.200246921254499,1.8463955402519208,24.064164024239023,15.927237862307528,0.36045089552815324,6.286068273207914,15.565772846463576,20.08604766297862,27.916865480136067,7.140897542372323
2,18.303342702095815,11.552741711040065,2.3474245094371913,10.782231352825123,2.574003407219894,12.713976170328927,0.5871945285654274,16.71822257389095,0.8025125788629276,1.633652715172419,18.303342702095815
3,24.173442659350908,24.173442659350908,10.869615443811085,7.463683594514394,1.9504671272684975,10.497418790435942,4.740829705200605,5.139771629768045,4.659579238066227,0.6551219826669814,16.799828063876024
4,23.216229683445288,0.37614446271790525,4.000136996198761,17.047375942605992,23.216229683445288,2.9598891012525748,8.784262039695959,5.839924842163726,3.224053975669257,2.427046700540016,4.327862470635606
5,27.73682605768299,6.486365010691146,6.4204262112978725,19.27559425144539,6.845160252875531,27.73682605768299,20.009090062030207,4.622001932717381,2.973795509513251,3.658916077456431,6.41824243684441
6,16.407328194648763,5.725226302952246,16.407328194648763,8.518518265507709,1.9275977335811911,9.170451141791835,6.646985178259289,0.6410824023717777,0.9997354908005752,0.2978545488973784,1.0931548138474059
7,29.299618820051204,1.910552740611502,29.299618820051204,4.530455489186531,5.1900312509108675,19.522817626065017,13.571373135447232,4.670295478218376,2.090160800615584,14.175956464661697,7.331319188769446
8,27.321456547371866,5.931036075183462,1.7750797010161374,0.24474274425670994,4.1670611485798705,27.321456547371866,0.07861782695869118,8.64673507271239,2.2276065554176476,1.4555753731168268,2.2930331794206196
9,43.51659930611183,26.816335115641905,9.892687014723274,43.51659930611183,3.1243992021690516,6.917446337754827,7.24926288471635,4.100119344668244,0.6932539208761391,10.047288052603045,11.296065439437434
