#ground_truth
dist_name: expon
dist_params: (0, 9.545454545454545)
#gev_params
shape: 0.020279854742349068
location: 25.297818659747243
scale: 7.8401406383334535
#dist_guess
norm: 0.012673930862847405 (9.783756345360581, 9.03850105452825)
expon: 0.9869918346058505 (0.5023637639379435, 9.281392581422638)
uniform: 0.0 (0.5023637639379435, 47.22672594504089)
pareto: 0.9610916184273144 (5224172.389754841, -46411401.604176454, 46411402.10654022)
rayleigh: 0.0025740130103131253 (-3.917966196824575, 11.606701359850742)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,47.72908970897883,5.437406719158843,2.0983660374673674,5.889294284828932,47.72908970897883,11.280865149111408,2.1404862600982266,18.49056839875011,1.9802827831875938,12.019234812093085,6.285352255102636
1,18.490921346512188,1.5394048623445098,0.5023637639379435,5.986977098979835,3.7806976717122938,11.396191555177579,7.9927837707090985,18.490921346512188,14.955060082201186,0.6353656584921868,9.204625375313215
2,31.28160171208006,4.386148575279557,31.28160171208006,12.572261887694596,12.468689114672427,4.279108830111045,11.70833774515474,4.0080628272455705,16.741998249286873,4.22364815965849,1.3847800563446966
3,23.10091984482566,3.222035711773449,1.4011903387263185,4.259467665740406,5.295341204658009,5.4982778300614426,8.699017609904283,23.10091984482566,6.441992903073413,19.93496287759515,4.2742809173584115
4,24.589015143203746,2.199294997761068,8.424318403491327,24.589015143203746,12.8319166607155,1.8470859733885494,11.211329953265922,2.482108493197555,3.6841805199638786,8.863352429491037,9.858678039257837
5,19.018273307985698,13.829371214625931,4.101719338110184,1.3281829877882672,10.11032537479126,3.599208566039962,6.85231700845385,0.7733046382615337,19.018273307985698,14.585251938806882,13.242746546823623
6,35.069778077040766,4.536706697146492,35.069778077040766,1.4233001025643892,3.0577278009423368,1.8797927460218677,1.8821826652967364,11.27769039626537,1.1316336689107758,6.742251708781968,3.836386507390802
7,28.747923640382428,1.3686667567006081,3.525372309280093,2.5261099611255258,2.389724255653752,12.075115753363267,21.728489054378148,24.652000380323994,6.42592354121589,28.747923640382428,17.957262270411444
8,38.38828034948096,7.629739602915897,8.992948221930215,38.38828034948096,17.367613609286508,5.027976529186979,13.420521661337817,4.126779052149551,2.4392814766566757,6.317726930733236,2.887972875964857
9,30.27296674325477,1.433553153189064,20.62600787264149,30.27296674325477,6.463917606867779,10.490260718940174,16.083303112345607,23.6798325569644,9.620379314034393,8.516591159821383,5.906500504334446
