#ground_truth
dist_name: expon
dist_params: (0, 2.3636363636363638)
#gev_params
shape: -0.10233016116807515
location: 5.235763845423777
scale: 2.7610147280752337
#dist_guess
norm: 0.003014612275066497 (2.29460204288629, 2.4406010500903026)
expon: 0.774013014013776 (0.011507001445276123, 2.2830950414410136)
uniform: 0.0 (0.011507001445276123, 13.302765498178381)
pareto: 0.9660997955692201 (14.980971540211115, -31.729318112932603, 31.740781809682105)
rayleigh: 0.00022507495928558718 (-1.2717216244550018, 3.0557299083268674)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,8.20506973628467,1.547897832692017,4.049080998189181,0.8939350403376572,2.259734326832376,4.848400599499247,2.535404119927331,3.062591668315995,1.9016420391776616,8.20506973628467,0.36372028894680936
1,3.3859053451521666,1.5141394932723662,3.3859053451521666,2.5203342013348706,1.2519739904057146,3.295978215503207,0.011507001445276123,0.9537375626379136,2.4072047550301865,3.257962733453957,2.897844990077789
2,7.159602447462288,6.070688556436834,0.39653297722761693,1.246452190202233,0.34847143678224163,0.5218758154936453,2.2868458457456224,0.188682328042837,1.3385834247302204,3.7204085221085728,7.159602447462288
3,13.314272499623657,1.5361519748910737,2.55531419446063,1.0110779000916579,3.1194620138233744,0.24348461746597563,3.7468125949607654,5.3307533268275415,2.29903022152846,13.314272499623657,1.7048506419234066
4,3.294272668483761,0.06687846336358047,1.5609872049299611,0.5027180588229443,2.346616459449377,1.31455547681772,0.9956799550637536,0.33130976198677586,2.286218214352378,3.294272668483761,0.715981168820243
5,4.785135960825974,1.2137646485210694,2.4984314736497253,4.785135960825974,1.2817101535459094,2.1642186727596604,4.730963196227887,1.0950898177146695,0.8001298426977413,4.364765335304648,1.4237549067056154
6,5.189008628662651,2.7164440089060955,0.4532447990206729,4.520009132101447,1.397330928271649,1.2400903065089892,0.20199055983657055,0.7986636631620088,1.0827460073756259,5.189008628662651,0.742865737655333
7,4.333922051233246,1.6925121551973699,0.7944475377861545,0.13891576702802216,4.333922051233246,0.14134827176367598,0.12906798477618173,0.6119463787379233,1.063026916423247,4.132317316007749,1.353224832625317
8,8.986173948993718,0.03181612242318398,0.536659165902851,0.39711769947482173,6.480270872556325,0.3767553381050966,0.6101780708546147,2.7291944710675407,8.986173948993718,4.919680208277313,0.36030486476420354
9,12.730444759089448,0.5061529768906298,0.9440715959686915,0.9092097374731777,1.2680797833677606,5.874725579377441,0.5190566181704145,0.3953335530929202,0.47858325784305633,12.730444759089448,0.5966727734674371
