#ground_truth
dist_name: expon
dist_params: (0, 7.7272727272727275)
#gev_params
shape: -0.24982894784009288
location: 16.931936428659633
scale: 7.370155001190571
#dist_guess
norm: 0.003375638480062726 (7.929039119469352, 8.094393116881122)
expon: 0.8340304390952311 (0.2477412876730712, 7.681297831796281)
uniform: 0.0 (0.2477412876730712, 48.90813965324901)
pareto: 0.9250477928256857 (20.94840811851273, -152.9933415956774, 153.2410828833505)
rayleigh: 0.0024421842004296312 (-3.852952039480717, 10.107788071579064)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,16.235352647006728,1.3947368162111098,1.7936757536839383,3.316447407018742,13.042975622586182,11.881454768172288,6.34928452785466,16.235352647006728,9.368734773144862,2.315231166149745,5.2667625182649305
1,36.92813603624661,3.384497061126432,9.427317496801614,6.0135881955081985,1.1409875245377368,13.963968683832702,10.377027421793624,3.3354511192573595,8.447498110003574,18.276625979690795,36.92813603624661
2,20.06771144352319,12.147057248701712,6.00611848166692,0.38989582072331064,9.09860975941307,17.847610536103158,1.1174120189135024,8.059384167673871,2.850141881470991,20.06771144352319,3.5308803127079424
3,32.44681121778531,2.005276471187988,3.303643479216447,32.44681121778531,4.563134573508983,17.499823496982188,1.5607015878639543,6.8533080244400875,8.206754560024983,14.078433528211445,5.636747519572151
4,8.799153227082465,0.5151171963415975,3.299966318461771,8.799153227082465,7.597700866483675,7.379926205024708,2.824768028602758,7.715068083949886,7.524518788180024,2.350956613297494,4.645201309654819
5,16.56176700074028,16.56176700074028,3.3111052408567043,0.2669238894615233,2.45667275408704,1.5759797169082586,1.6384762174631908,2.4955155453793347,9.34480800717497,3.350506991982166,1.2093976724276905
6,15.961476673553076,6.2889017919221155,10.911633403901067,5.971172334008176,3.075183120854226,1.5530179025836366,9.373296380653558,10.180518989527886,3.2624076461181,2.3583747253134297,15.961476673553076
7,23.212056408658697,5.804200326195348,5.457852154513938,2.901094216744452,3.2980088422476195,8.304685932920346,6.737684097377586,5.549114924069012,23.212056408658697,3.428303755958874,0.4406727697999688
8,49.15588094092208,21.60373597460573,1.2865749309101198,27.74074129608947,49.15588094092208,4.117765629350052,7.456099825448431,0.9246367743328469,18.414273786810796,4.4158781451943465,2.094379768097828
9,16.383633503549547,5.327801564548226,5.379893294742044,2.49955678309467,0.2477412876730712,5.566937434028436,1.0409043940793303,3.0936980796153177,14.056398590445456,13.634984114332667,16.383633503549547
