#ground_truth
dist_name: expon
dist_params: (0, 5.181818181818182)
#gev_params
shape: 0.0045810833465724215
location: 12.601172841727436
scale: 5.607306875508417
#dist_guess
norm: 0.0013432498320840036 (4.770379462659985, 5.029840975153114)
expon: 0.8631384153915131 (0.11225873367830906, 4.658120728981676)
uniform: 0.0 (0.11225873367830906, 29.66511565070704)
pareto: 0.00024014362226543184 (0.8549346661394113, -1.409889773731003, 1.5221484969940224)
rayleigh: 0.0003418436047697426 (-2.550684562550763, 6.280802095619878)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,8.84880259060157,2.3479010860040694,6.357809551271155,0.5397615058377135,2.6366030259188973,2.452385414796066,1.3369678361897914,8.84880259060157,4.76116745366314,7.56711878281642,3.2867942799624204
1,9.916963635654374,0.9901601705570385,2.2992634303417767,9.916963635654374,7.6141398789754,2.430619279239323,3.7054331086737475,6.284372046307974,6.823168601009379,6.682752977567084,0.692720884295236
2,18.983276260487255,7.81937089068397,10.417718134964298,3.3922455304121746,18.983276260487255,0.9984257953215013,2.724503835202241,4.628392909477925,12.418876927762245,4.447057638340202,3.0734487550756366
3,14.837315689414943,5.007410575940904,4.11074979867203,0.11225873367830906,6.87651241277018,2.9416005334807753,0.7890483703800558,3.8922899046225345,14.837315689414943,0.42264138828109465,1.4845482687266227
4,29.77737438438535,1.731868099703729,0.7053448859933946,2.4746973031545014,7.756272385988208,6.652669994807788,7.200463245126541,29.77737438438535,0.31232130385881185,3.6940728990233143,4.051060948786692
5,21.642539427947973,12.430885691275625,0.12575190612738057,0.5421384916591319,21.642539427947973,2.2849234754913574,3.6926861459185263,2.8671428968063246,0.5637208491077115,2.612113340523852,1.3934072493794079
6,7.35923441325064,2.100465344427837,2.1030015885273423,0.6279448699477641,6.840769329871142,2.802414563675799,7.35923441325064,1.9933707599239057,2.238882009988704,7.189569179827328,4.309188861297785
7,16.49364091220575,0.16562018061250988,5.618669268313969,6.288163244147934,16.49364091220575,1.7119190103668873,2.210104340369521,0.8436290711094144,2.8455125197433064,3.80642996840652,3.269685978638855
8,13.462312220438795,1.5002082546589377,1.4448147905001099,12.111535258428303,0.22699457913258814,2.329406366777404,1.9357105261383531,0.9372786303563736,7.8480707484328205,10.641257620623234,13.462312220438795
9,16.803521015319202,2.268233746205218,4.152224422246548,16.803521015319202,1.9538999299377753,0.1276304632757202,3.259248376950636,2.2822311553464587,1.4441034781111004,0.32128255181401477,1.7057138982089113
