#ground_truth
dist_name: norm
dist_params: (0, 3.272727272727273)
#gev_params
shape: -0.3741792142265472
location: 27.1575200932822
scale: 35.04566299730674
#dist_guess
norm: 0.0 (-78.05085885444996, 846.2706263525452)
expon: 0.0 (-8491.291306797504, 8413.240447943053)
uniform: 0.0 (-8491.291306797504, 8703.76807000745)
pareto: 0.0 (0.11802244946849015, -8493.040423206283, 1.7491131746934223)
rayleigh: 1.5343282200319663e-13 (-89.13405846109073, 72.06346435893897)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,56.71889517027425,-3.8457661473331473,-1.890382289387939,-7.138864041584961,-6.404611004074897,-1.0995131631157802,56.71889517027425,4.702338114431098,0.4629157498034815,-8491.291306797504,5.308632266759076
1,5.757956656913851,-8.750516335667358,1.0001999590917654,-13.499075881858317,-10.249089306613726,5.757956656913851,3.169300318270272,1.2799108120598304,-30.43739442962014,-1.044629351063357,0.43098730501212384
2,19.840219220608194,-0.7910866924334846,2.3562733758927585,-4.805379651865652,-6.975477330209608,2.4840586662684987,-2.55881529530022,1.2103385001363582,19.840219220608194,-5.427096050569252,-5.33339813245978
3,212.47676320994668,-0.05320757734700588,0.1465247601027126,-4.439285578188553,0.8216551201657464,-0.900722383609382,-2.5907922642945063,2.219048740582992,-2.87238300090059,14.4883309543522,212.47676320994668
4,29.82481637940721,29.82481637940721,-2.177512513894603,-0.1797220545015385,2.391285238382156,6.215666329942376,4.063118482556797,12.377760116416919,6.273250806582826,-19.757351963088677,1.8656510814691751
5,139.94646026267455,-2.288191795753314,1.036135100001506,-9.185499498591316,45.25413727267924,1.6821737816526805,104.61820311204715,-5.176487643993271,0.32416598177500305,-5.822579015837667,139.94646026267455
6,19.63097295082787,3.1038102641196623,-1.3413684721253016,4.134318723118705,2.494719365534142,-1.751088267742944,19.63097295082787,8.7034494161144,9.549879889473534,-87.8197228768602,1.5852670404835052
7,25.32425851070917,-9.672367715331607,2.2319527106995,-17.11750563123319,0.9310512861816896,-6.258919516244386,7.833956918378404,0.7484022075017952,-3.055228456127182,25.32425851070917,5.657702793356132
8,12.351466677673292,0.2806925856294695,-0.1078412533500034,12.351466677673292,2.7298895494840716,1.1867002889624045,-0.2534279943117396,-7.091749044565786,-1.253511214685963,-0.053228237887236365,0.4453212421305445
9,155.0746500831713,-2.5824337188856124,155.0746500831713,-30.16102128334304,3.247526510852827,4.423864754071787,-9.392584933868383,2.212873581883368,-5.663714953809854,69.3893730281197,1.4566920913027026
