#ground_truth
dist_name: expon
dist_params: (0, 1.0909090909090908)
#gev_params
shape: 0.3968279886931254
location: 2.5161228263177957
scale: 1.106277883345356
#dist_guess
norm: 0.013926417274860103 (1.0334388384617015, 0.9192747863241829)
expon: 0.8812793360531368 (0.05458238866850348, 0.978856449793198)
uniform: 0.0 (0.05458238866850348, 4.254105982403568)
pareto: 0.05417309124170444 (1.4223927691068439, -0.8015812680947525, 0.8561636469758839)
rayleigh: 0.023808780878215918 (-0.38678813494572273, 1.1962988947634396)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.180404406093215,1.544062575551219,3.180404406093215,3.1211047207118257,0.7048974795959955,1.0541968755797175,2.06181422209435,1.667505635672432,0.9983349057844042,1.3803746602353109,0.9148101482140546
1,3.818141739478068,0.495038346080004,0.5963627084269635,3.818141739478068,1.8385930223271547,1.2928787244255528,0.23399742132267706,0.24235328176206894,1.7449802865540545,1.9155019289055821,1.051515986677435
2,2.2934246152321345,1.072568294132064,1.5225958819303727,1.1243174522026076,0.8198818096247195,1.2753764521769604,0.38723802390176476,0.7349707928069087,2.2934246152321345,0.5907536526849348,0.276757901972097
3,1.2862949137551898,0.10763073382330854,0.508823712577155,1.2862949137551898,0.8778298490835189,1.0227034081957316,1.025981884330965,0.7828707981178715,0.18794504332129486,0.8470360192512865,0.9671002967496083
4,3.3512735644804708,1.1856452110676543,0.5026055656634842,0.505735379919024,0.5826465291842259,3.3512735644804708,0.20486466592557034,2.1151485473815796,0.24727204531888222,0.5574093714582473,0.9959246412892632
5,2.08279816626817,2.08279816626817,0.4410656291778467,0.26034784902818864,1.6735379940350072,0.8118850254641131,0.18969456810282753,0.7200378923015569,0.2434733629798321,0.2412354006038979,1.2478277683953913
6,3.546858292549577,1.5638443803898456,0.2698138023561731,1.0400521001559844,0.11046553387445167,3.546858292549577,0.127513687683798,0.09197732561706878,3.2405470294310814,0.8367662988641087,0.9735043017974657
7,4.308688371072072,0.31665325126775073,0.05458238866850348,1.2653940391351857,0.15657674787334439,0.5802986752548884,0.6332633282188864,0.8455144452003601,4.308688371072072,0.2663537731946051,0.10246012338004501
8,1.604574599736515,1.604574599736515,0.5072010904240276,0.11598549572906279,0.1667465178882297,1.0895182850824354,0.12213672057434821,0.4735337407008222,0.8370899034396223,0.08377091070268256,0.48959452561884537
9,2.826686747689517,1.7570003134390602,0.999828009919629,0.12046926703680551,0.43534358303245224,1.9501250581247382,2.826686747689517,0.644121472589326,0.2770670694076486,0.27789268769280595,2.5046701619485816
