#ground_truth
dist_name: norm
dist_params: (0, 3.909090909090909)
#gev_params
shape: -0.3409837971589514
location: 8.641238395176318
scale: 6.153753903195788
#dist_guess
norm: 0.0 (-9.401853593146921, 87.04571664918498)
expon: 0.0 (-862.5688359632477, 853.1669823701008)
uniform: 0.0 (-862.5688359632477, 905.8788810990396)
pareto: 0.0 (0.1647939182353959, -864.4901150488627, 1.9212122576736181)
rayleigh: 0.0 (-85.36499756558273, 60.595414659034084)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,11.447749642116655,-0.6867438218160336,11.447749642116655,-4.348975569651402,-862.5688359632477,-9.485944237688146,-18.115237296335906,0.3085288313219596,-1.852925377192928,-0.491678764904862,6.7717871371555205
1,6.484217359102208,6.484217359102208,-0.8962246617396074,-2.6746372198923694,-84.22272706217487,5.193099015465032,4.488723112547835,-81.6048908856635,-3.7683861059482333,0.5100946294560675,-14.57472686820765
2,8.785008807909001,8.731189801249513,-0.5583578791084396,-1.9351868454313013,1.6032942219691648,1.6443008135437478,1.249450791229453,3.717147152310522,8.785008807909001,-0.20005713897750316,7.837088454088375
3,43.3100451357919,-1.1088733129049486,25.173571475929087,0.5587292744490977,-1.824535097016964,0.05012864346727263,-0.15650122081872464,-6.288622506035606,0.9833310377458351,43.3100451357919,7.3996087102211225
4,8.010420253099303,-0.20859653732955402,3.5887261113285542,4.969080003953177,-1.8164185228945482,0.6208933654591084,4.731107095803233,-6.123783710211663,-6.427564910355233,8.010420253099303,-4.933359363251009
5,17.917780600459484,1.8014647677615203,-39.53776158673334,-1.3604183758300354,-3.31832732649905,17.917780600459484,0.5406740780822764,-4.432318083412973,-1.4840811277889483,15.511323470588009,0.735376092366843
6,4.661992770064189,-10.408932283563692,1.8321866261635062,-4.557127070532765,-0.8861379338160512,0.04521033598171544,0.6981098882666069,1.4122552409825753,-8.468037253174675,0.8719370746641151,4.661992770064189
7,21.933884704915876,2.407705564334855,-2.4991409614381714,2.7987492499845255,3.6552408387027673,1.129783777807686,-0.8192373919155101,1.6524469960307715,21.933884704915876,2.5343709946080297,17.2795837333225
8,5.495854167601691,-1.731983016008622,-22.59735610289897,1.5269863172949394,-5.8666314113113325,-0.35339436563998905,4.359156200937188,-7.755975264037565,-6.325318482167701,-1.8432443349435366,5.495854167601691
9,24.77261952082396,5.701803928864169,3.322907902938756,6.158668292126644,-3.484615515566815,0.6889603212869386,-2.3690299819373655,24.77261952082396,-6.189742666120572,1.1686416368790566,-7.8057538711095615
