#ground_truth
dist_name: expon
dist_params: (0, 2.0)
#gev_params
shape: 0.08460078200688871
location: 4.672733200075213
scale: 2.1911754425041394
#dist_guess
norm: 0.0050626618707430016 (1.8440916016839193, 1.9175293513504554)
expon: 0.9875080419559801 (0.004971136293267127, 1.839120465390652)
uniform: 0.0 (0.004971136293267127, 10.745577803270772)
pareto: 0.9539320698834749 (21.727125489735407, -37.871794309461706, 37.8767653317567)
rayleigh: 0.005781124918844194 (-0.985470801084893, 2.416934367605551)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,6.652949209044857,0.597899849224261,3.2587997714640786,0.3584725953330047,1.8794648115523835,6.652949209044857,2.2990777842813435,1.742259963883301,2.6214343727905285,0.46059309375425905,0.9922190078220153
1,7.29370948923507,1.0658822356141788,1.077381616063349,0.08486867509107593,2.680222592166823,7.29370948923507,2.9283045477304865,1.9887870363182405,1.3543450388644311,0.6205310581369413,3.063677764211922
2,5.332337596618546,3.716382111364264,3.320646058801473,3.7006814833199524,3.025081713569388,5.332337596618546,1.076879418337267,1.329272291307103,5.177915541951595,2.1167799606836657,1.5361637400483874
3,10.75054893956404,1.5454609967196977,1.0689032230509037,0.4011162981239362,1.180072780798988,0.05521723810719529,6.725499770436455,0.8200912962498357,1.6297741031942101,10.75054893956404,0.6792993449242392
4,5.079236394035308,0.1772900089702099,0.6927292385435906,0.30714774692019997,0.4514245541730058,0.948163794614757,0.8057316291157157,0.4453342034718257,5.079236394035308,1.6772534276761322,0.06602427494970545
5,2.405299608968944,1.6339630750302978,0.5273197927452821,1.5084287624829,0.12974253860246796,0.1929497271679013,0.5243387702657989,2.405299608968944,0.22347534889581014,0.4057321431983537,1.7045691042402837
6,5.091314535172949,0.28537050619187604,2.6559971837860163,5.091314535172949,0.5053877985233927,0.08054772643562064,1.0939210476465364,2.386251853896848,2.38723739803271,0.19127882543444463,1.515551220933094
7,7.5786118169922005,1.5129136064434037,1.3996996145088898,2.8562386142982894,0.7437997657583797,5.733613691019306,7.5786118169922005,2.0019795854875375,0.6286859511177443,1.0200101483645152,1.136097023664453
8,2.4982591751109693,0.9568778720185634,0.004971136293267127,0.9404343011601475,0.992595100586941,0.32886725054844224,0.2884762456268025,1.6341009293894975,0.08223829143452653,2.4982591751109693,0.5853600239188234
9,4.98971783694396,1.9873050107307153,2.0325033642705184,0.8382466383862192,0.0341710134391003,4.98971783694396,0.06115074655971309,1.9554985352873788,2.129673452058538,1.8493833532104484,1.2996634138869845
