#ground_truth
dist_name: expon
dist_params: (0, 5.7272727272727275)
#gev_params
shape: 0.03873762474442192
location: 15.58695138410486
scale: 4.233635136188627
#dist_guess
norm: 0.05159473964842465 (6.526917353233229, 5.656698044824579)
expon: 0.4840355903167377 (0.025561965990395667, 6.501355387242834)
uniform: 1.5543122344752192e-15 (0.025561965990395667, 26.50444139540452)
pareto: 0.309585275810198 (15828153.783860859, -99153365.41922727, 99153365.44478923)
rayleigh: 0.055033811077822126 (-2.57625612276659, 7.5784666118034725)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.75529195937604,8.56397014191581,15.75128112234905,4.928187934520034,2.550619869432391,5.04882651586255,0.4069329197229256,15.75529195937604,0.560878631356262,4.66870269676894,1.3863469030123805
1,11.535948894431947,3.4543557550153414,8.214546739738896,2.7702981613948885,2.3779060863140216,5.952083352813733,5.6233905095075265,0.5926502697183059,11.535948894431947,4.016817264923922,0.17402334411717885
2,15.42595243381969,7.7400465960784715,15.42595243381969,3.01300880923144,8.980784200268328,6.2850198180622545,14.99229619159945,1.8079901722578726,3.1962853303453502,7.615260481507095,10.39567620424567
3,22.256895551817806,7.371936492193958,14.650264897147558,0.15771553002870337,1.937114990876532,22.256895551817806,9.009068709783168,3.943133716248797,13.337691758798574,1.2110374141743754,6.75357957170339
4,20.32212908050267,0.541196414234839,2.733423340363595,5.527392265264138,2.705710539486502,20.32212908050267,4.872750384793389,8.341243093661504,4.448510955181063,2.2613006397014757,4.296045559532599
5,16.855599180188634,3.5639165585939936,10.872679112415115,1.078686804904746,14.90051541859331,16.855599180188634,8.134848047147331,0.6374409436773479,6.3341682588219035,6.601897231079337,9.586679146658645
6,22.450255984514744,0.8743812203436034,0.30784802690847374,0.6608233805174236,1.6567495015499616,10.33922367725855,0.45449500659749603,22.450255984514744,11.229492938301155,12.10511447229277,1.89302053734981
7,26.530003361394915,4.000768970168483,16.577251534385923,0.4233883350477103,11.155403924581929,2.3836600008368527,5.540186620499753,8.557047511004894,10.33194021954217,26.530003361394915,4.755189904158247
8,14.61206451222925,10.669533812071206,14.61206451222925,0.025561965990395667,1.609427074092579,7.531309506848179,3.979586559650791,4.986508808536635,3.978992937338448,0.41222700678729507,0.6338999017326612
9,12.995842932906273,5.0555770628299515,4.5245789653166915,5.0191966992723644,0.0779580455124064,2.590879808896479,12.995842932906273,5.467609459364991,6.678551324918102,1.2521225595175476,9.334110334972909
