#ground_truth
dist_name: expon
dist_params: (0, 6.181818181818182)
#gev_params
shape: -0.07495109442526217
location: 14.575374992651653
scale: 4.795985622198595
#dist_guess
norm: 0.025444965202150227 (6.688175771487488, 6.215019869138032)
expon: 0.9063199682026193 (0.13569756003174926, 6.552478211455739)
uniform: 0.0 (0.13569756003174926, 31.493730018955254)
pareto: 0.7530753857178327 (10230550.281653706, -62818432.105200514, 62818432.24089807)
rayleigh: 0.005094485485995781 (-2.9146638621841285, 8.08832257582586)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,13.381428732801842,13.381428732801842,2.604316815004896,1.6330283696890897,1.5697119586368797,2.328198136632567,3.858957108452825,6.26476183140405,8.152865056598127,4.448960903492826,5.693520848002536
1,16.06375724373134,16.06375724373134,2.868854805868364,2.4933657008418098,0.13569756003174926,10.068417692201965,6.662399182439395,1.0457889528969484,10.569224901978792,11.130199321461646,14.971836244433682
2,15.335806661624785,14.617761974492922,5.31433164184118,2.854517459031345,7.525519938374043,4.054809442555673,0.2637925384118346,15.335806661624785,2.614686217338223,1.7177574986317545,4.360954450645977
3,20.22874631947886,16.18691883876667,4.984363169265524,6.491050626027186,2.606716001423327,12.847473542042268,4.584488386944077,13.86753173829861,6.369086638301106,20.22874631947886,2.404600874728608
4,10.065246280770529,2.2974791004852393,10.065246280770529,1.6628803975909456,0.14838737066738347,1.7025015393189231,0.6654062175416179,4.401630125748235,1.7455280456484612,5.840669519982665,6.17332425386879
5,22.235956628024965,22.235956628024965,1.0553614825486393,12.728433277685387,2.860003699204735,2.5603673455111804,7.63650457517025,5.527657252998835,0.2694993895120424,0.4799696244783339,7.9194359300316615
6,11.300480779084538,4.851782777614553,4.46105824296672,9.930389432319238,0.3983900749232533,0.24472233844925617,2.6110920911786786,1.6832246963112267,5.559184629414208,11.300480779084538,0.8367036788302296
7,31.629427578987002,8.175477932842785,30.108019225558056,1.7120392698056208,9.187265627813035,9.86633665204761,11.120059122300006,2.614061244138674,6.110042509601767,7.215659467610086,31.629427578987002
8,16.300832063348878,8.025597773109272,16.300832063348878,8.899507283555991,8.042680995368068,0.2872288759341677,12.265998408322867,2.6319852708921325,3.048183808683327,2.1002359208826196,16.048920778415585
9,20.716479744468273,10.591723619662098,1.5919301112381907,20.716479744468273,1.7212903247143037,7.47025988062749,9.150401999045037,0.2754747507034372,3.209542660897763,0.568887498384872,3.1025506270836574
