#ground_truth
dist_name: expon
dist_params: (0, 5.909090909090909)
#gev_params
shape: -0.11419301555913058
location: 12.390534626803282
scale: 6.724267409936454
#dist_guess
norm: 0.001109410752183848 (6.197927850745199, 6.280296412641598)
expon: 0.8673719204207863 (0.14830318308129398, 6.049624667663904)
uniform: 0.0 (0.14830318308129398, 35.29729912694252)
pareto: 0.0007209663177385472 (0.7545189089804344, -1.5336362210924763, 1.6819392964014108)
rayleigh: 0.0004214563944533456 (-3.0612518466971013, 7.911224815820814)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,25.951008755689024,8.221860425948577,13.173816189024024,25.951008755689024,4.872436281275289,2.3836641529126537,3.085318047882878,11.909806152811344,2.991316188078609,23.830016518326385,3.099556282302827
1,35.445602310023816,0.14830318308129398,35.445602310023816,7.612538919226902,2.209027963879587,0.15722382349598285,7.364527664211959,4.279498609450498,2.7388582102135577,4.451056440976389,18.898093169704875
2,8.342273146111738,0.9228148301104043,4.382985965246785,8.342273146111738,1.4118264189794252,1.4259681211780935,1.271247874244352,6.676283618330987,3.967953375261611,2.4243824584477025,1.0790008446141726
3,22.942964342168917,11.137655569672079,22.942964342168917,5.3364705986477485,12.923369116009948,1.372420484505971,2.954201916289508,18.708358015797863,1.5039228971241536,13.234760657405436,5.256154914242469
4,7.62557605759687,2.934729684019168,5.302370714283999,4.35899152694005,7.62557605759687,0.7299378951206621,5.842856975586185,0.3624672714085972,2.074722941269142,2.603336745389277,7.415970993155066
5,8.332728410241476,1.6537984358480744,1.6031559188982247,8.332728410241476,1.674127681144297,5.009342070015898,2.1731249897947436,0.41926788844787627,3.241793725610955,2.081056107189736,5.451759831863406
6,14.983333987648185,5.432667094539324,4.353994922566803,8.897804881772323,5.545597564155262,14.983333987648185,2.563995220006832,0.974476616276671,9.181509194889735,1.0054302082816138,2.414081109072566
7,11.840638621025501,0.796021197557735,1.1118360632680337,4.702288273179676,1.9829784352925581,2.005483036982417,8.93088983065644,7.37898613729048,0.5887819067138131,0.21423328062479968,11.840638621025501
8,19.821591873831686,8.975997734035195,16.947085667707203,19.821591873831686,8.997873056716235,2.1905693425637613,3.3353595341196938,10.75111363403142,1.0651761721481774,0.2556713423291645,3.39164553517395
9,15.934475963199993,5.991464166527732,15.934475963199993,4.807306702835293,5.2964087696094975,3.864387757749427,3.7198151885265256,12.405384912118846,4.390154384820447,5.48211643390177,6.27449900404349
