#ground_truth
dist_name: expon
dist_params: (0, 6.818181818181818)
#gev_params
shape: -0.052602061743840425
location: 13.138752052373833
scale: 7.314717706039782
#dist_guess
norm: 0.025103631810979188 (6.52058971929576, 6.164245451895128)
expon: 0.6368197434509715 (0.027753269426610827, 6.4928364498691495)
uniform: 0.0 (0.027753269426610827, 33.860756927927135)
pareto: 0.00015610908517649236 (0.7542042998352416, -1.7463617557519688, 1.7741150206123775)
rayleigh: 0.030851329224502955 (-2.9133892212973715, 7.968629815327162)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,10.237206291539845,0.8409312943785662,6.591214886117467,4.580006435615266,10.237206291539845,3.4731686558606403,0.29653654584196476,5.777713763576379,3.586022113592393,0.9783048592253512,2.867400197720681
1,10.017893542944202,6.9070268508604284,2.43728242348271,4.878328138122998,6.889900140767853,2.2971948905117494,9.443097852913786,2.597948701160252,8.347275250945046,10.017893542944202,0.6414839484999907
2,20.75713027636892,0.18897249383970197,1.1503920211219951,20.75713027636892,7.724836481214212,9.535323885180873,0.1501271216155444,7.625499411449712,3.1851542313002845,4.177717401733895,1.2915653447402604
3,33.888510197353746,7.441706004258654,33.888510197353746,2.3232429149480502,13.936886581120552,8.587585801261927,9.345655235075418,1.858596950485339,3.0179704805722936,19.880689579070957,6.208934990738315
4,18.52729916070095,3.0724050063910107,13.558474866210425,3.9914767628619896,8.177282197249063,14.25554944257948,7.83179167738268,2.6278975012301116,1.1224672055054277,18.52729916070095,6.758734386570299
5,17.105316902823212,3.020049549370395,0.5459890157245769,10.98288405550335,17.105316902823212,2.2200047358450417,3.6464985411689455,1.1516532346765305,10.593925613079499,11.705832868136863,0.953034487459047
6,6.29782435217526,2.2724673883256226,0.027753269426610827,0.8238647118906873,1.5746147570274267,0.15295507563078015,4.961374813940644,2.5955601695228703,3.328323235513017,2.46465225728193,6.29782435217526
7,31.972933169273162,3.2014202705742667,14.683827751903904,6.8248201916447275,14.551380268112371,5.206365425716824,31.972933169273162,12.585258348595556,7.058670022434541,6.520969804321473,12.387850707972099
8,18.380709392576286,5.561329358339604,1.1181338435891042,8.908066668687932,8.136934690658304,4.420020226948525,9.422174840391742,18.380709392576286,1.7437898628093706,0.486236260285444,0.32518248934878086
9,10.4246802490233,8.913849020224712,1.370515527692857,4.457375770411421,5.358921139612338,7.2375301799151925,7.308363900735474,0.389323673239272,0.8143773658607488,9.977570080344789,10.4246802490233
