#ground_truth
dist_name: norm
dist_params: (0, 3.8421052631578947)
#gev_params
shape: -0.891159555092015
location: 12.63790292144418
scale: 16.66292070611397
#dist_guess
norm: 0.0 (11.590302655264338, 227.94053816161903)
expon: 0.0 (-702.6386800966567, 714.228982751921)
uniform: 0.0 (-702.6386800966567, 5603.603776573882)
pareto: 0.0 (0.15764709979610142, -704.3900214807138, 1.7513385576223537)
rayleigh: 0.0 (-280.5294444190169, 261.7934169270776)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,25.32823166971129,25.32823166971129,18.445296429666726,-1.1763500223991294,-0.4625352076752066,4.637575540823989,-6.213894983759452,2.5682360821993178,0.1318103828196452,6.16465949431086,-18.145617919541788
1,9.682815615766419,0.5709883579404319,-702.6386800966567,-10.616812459741118,-3.6347649446177024,9.682815615766419,-2.5620295461351974,-11.274420724231742,-3.773291721690948,-12.583122173757012,-0.33984386625046453
2,11.584315528548272,-1.6744794364750164,3.6904278423178827,-0.3070576039208948,-8.899252290496554,9.96765102878836,1.3849247822286845,6.554774646058955,1.2823844172099932,-4.398206654470383,11.584315528548272
3,50.85405047118352,-3.3925633449560055,-0.9632200367610134,-2.2538758368881138,0.2825326150037638,3.351851283370306,-1.0346254288342975,2.8729484083522645,50.85405047118352,0.809328887512677,4.875954784686412
4,21.438331546341445,1.117992356855293,-6.45206883907871,-7.231827158150656,-116.45085941720687,3.102257024864644,21.438331546341445,-37.250267122837634,-8.732047339354601,0.11685626445360908,6.851096296143015
5,170.8374274909291,9.912061918633897,-0.958667933252206,2.0806444057580573,12.02570162573525,0.7616507972459535,-9.30202544399835,0.9663965496480694,-8.101311557158631,7.550718403348108,170.8374274909291
6,4.942551180899213,-1.9507436083860654,3.242628001588865,-2.615569081984651,-0.6985061808479718,-2.3467831969942594,-1.6556555833284219,0.5871287485978044,-6.888217112224972,-2.464503093793615,4.942551180899213
7,8.2273986271688,-29.268097388205184,-3.254348176757015,-5.750129047849442,8.2273986271688,3.9491335048571305,-1.5688340524510234,-3.0992344738515754,1.8309332565710437,1.4489508751580724,-18.69358266421209
8,3.2944412506277145,-0.05099916998617692,1.9588659560494452,2.4184168179789514,-4.79176527014591,2.6032169769331683,-20.82126621851996,3.2944412506277145,1.0201053023529,-5.294744880514437,0.07055668050013643
9,37.521914619421025,-14.033442665741383,0.55793816077218,-0.06676804686752412,-3.937438486432633,-4.8252328143856715,2.4370100705534794,37.521914619421025,-6.977314687536022,2.9469918788696092,1.1437009385942822
10,118.99407099673824,0.3117832422984723,118.99407099673824,3.4900871742097657,-7.123889043246474,31.374211104264884,10.038492943405195,4.670142988049637,-53.35136802467014,-20.96723983315555,-22.283002755211502
11,22.47816533539154,6.552047770696225,-6.796251102515847,-0.5204722000323908,22.47816533539154,0.3966905981238651,-0.5512713087174148,-0.8945951094331983,-1.0487145957152628,1.7863937853631862,0.9927084490978312
12,167.99860638092665,-2.2837430025317116,28.32228503721554,-1.760516793490069,167.99860638092665,-1.6056404250045784,4.191325551834707,-0.06607600257934157,3.0778239285206457,24.671580728706402,0.9907224021463329
13,33.50245309414971,-0.5116560777194036,0.31561895136937357,-3.2783500292714387,-13.636244178256472,-16.363573589214482,0.8265143904813119,-5.879004547684321,33.50245309414971,-7.3449207488769375,8.27132972858659
14,54.999127613292856,-2.2646805037417455,-10.597086339790987,16.481563658901827,1.7867624443433916,-4.531394771502422,6.473226890092574,7.374745398258751,-30.76039427423169,54.999127613292856,-0.3451079436802828
15,13.58032482490711,0.26794521653027126,-1.6905871705544033,-14.592199063662331,-35.20138730177895,-6.130768705983558,13.58032482490711,-3.6096630370459803,-1.571110262179012,5.5329433802431165,-11.797808323401723
16,29.985171428556622,1.3993797922963602,29.985171428556622,1.7944864518377355,-32.74448698619147,-0.32662557151070487,-66.8324917349357,9.921248558878414,0.2777387389045563,-3.269653224806153,27.080843238227036
17,14.222602599729989,-2.8042373312705613,-1.9446068001174208,5.689274401720897,6.078743887343272,1.9813322604202472,0.5774394367122119,-0.17337917587684665,14.222602599729989,-43.33645243121993,3.9361244393870147
18,4900.965096477225,-2.521568252877615,4900.965096477225,-0.3496603042514418,-25.19934206487414,1.0202346067039965,0.7499984817328965,24.954998995239098,-3.2861672234594836,-3.6545595386443233,0.5008053944506373
19,30.5901230933926,-1.8937933434374206,0.7885223911262931,30.5901230933926,-4.032031318078831,-7.514241583098208,1.3994979693134864,-12.561497470604293,-21.735216400024267,3.6022657241882414,-3.180907507346235
20,48.009555196455786,-4.796450695975292,-0.4739823731293676,-3.5165982966864413,-2.936284246719286,-6.633268081361173,-2.4800878410329728,48.009555196455786,20.128651391279472,23.8502415925535,4.957527981978839
21,13.471639273539997,13.471639273539997,-4.447188409500146,-13.069896357033315,-0.585469747372942,1.3560195478702344,-1.8032785614794298,1.9149310072673429,-3.345265650867837,3.7089797576540673,-0.9876331054552268
22,4.162347991574828,0.8828517501260212,-11.979533135743546,0.7144718992810205,1.4999920835544225,4.162347991574828,-4.954016476317698,-3.72363985348074,-5.507687811103515,-1.1027798870815109,-10.316453169187138
23,7.022668598358781,-0.3205153408582163,4.939636849343204,-114.78693657820494,7.022668598358781,1.5534443943308784,-1.6237486060029958,-4.596518860607241,-81.93567048266168,-6.494036143696452,1.9490046490199386
24,572.6807986704556,-1.9145310508186806,8.020071018803002,0.6689193612433801,572.6807986704556,-1.7351813613250358,205.86263908328408,5.939730813091346,-10.871466932255784,-1.007286954823688,0.35346810457732836
25,42.577801905820515,-4.925329178201701,15.322071808563651,-27.120743376771077,2.6247465902696536,-3.3513584134404875,13.41926594886687,-1.8139670526533571,-155.90478465893818,42.577801905820515,-1.5654572377113247
26,13.417695900015856,-1.4044155376078717,9.566869338301276,10.527809739368243,-1.0620995349297584,1.4095592869023934,4.8031647400480795,0.9378581521548411,-4.903381114266991,13.417695900015856,-11.23733488243603
27,9.203404406790094,9.203404406790094,0.5871997898961173,-7.428784105963821,0.8264432812194867,-2.83361843891344,4.365185764245939,1.0883198117638357,-0.9730417494730672,1.0553988572439803,-0.2852603593607656
28,125.14140206420616,7.592996388669376,24.625231580873038,-6.4208599999006575,35.86540407343285,2.422354322025559,7.635715742271853,125.14140206420616,-0.12116287747385086,1.047946894508054,2.6044321942141027
29,908.8573790644942,-8.913531579883198,0.2747314197988538,6.714451728001096,9.557976842274632,-6.305161524777382,1.3065412427935679,908.8573790644942,4.589136678743555,-50.026416515063794,96.38907655980304
30,19.672746537298686,0.6061968241734565,-0.4639497441238049,0.6547859976674371,-0.02857431319152709,-75.12137014641296,1.7491952136475324,19.672746537298686,3.7981625801010304,0.12997055619141643,-3.449519103335894
31,7.659159043810181,-6.152419944941637,-8.51871296473465,-0.33881135840651844,5.08712764206204,6.192917491016548,0.04997197208082386,7.659159043810181,-19.983772509763664,0.6690308864266254,1.3284296592818972
32,8.907639995260547,-0.2933112917833063,1.489035845481602,-1.0776502381661557,-9.003953134359246,-4.824356364253705,-0.35116162730489336,0.6151588583040304,8.907639995260547,-0.3007462203551827,-1.2637636963457395
33,29.867211544185587,29.867211544185587,9.095690869373318,-0.9714437071915624,11.493724838541478,9.904642134572367,-0.09119568476019209,0.5151142163187509,21.199461814704378,0.4846626366789925,1.3653489956419556
34,8.070487498951229,3.248125558134921,6.78061779480664,2.665334318952706,-3.0081983620532835,-1.5734249706151473,-12.653087146854139,-3.05052576305167,-0.7829239246361367,-0.8276030449054144,8.070487498951229
35,83.25974179848454,-0.8934317389783307,4.0498241237700165,83.25974179848454,-2.9291984897889263,11.879577369922846,1.2024697678027163,2.4221193426782546,3.3972743001958445,4.310156886526399,-1.739179845127024
36,9.467743989992869,-6.395105066584022,-1.6952590327756918,-2.7402090597508586,-3.1549965435355385,0.45489537852447487,-1.735919651896592,9.467743989992869,-8.922161813399157,-2.2396659085991213,3.630118706153561
37,14.044114066503282,9.476234129906393,2.9144143360231984,4.910758462767989,-1.0829195566314551,-0.089879213627051,14.044114066503282,-4.149677384002232,-8.963737567778486,6.977900111100177,-3.217243312419466
38,6.806782523270751,-1.1502696627405018,-4.333133793840061,6.806782523270751,4.14521355410075,-28.09288511831953,-1.3065597700196196,0.5371021821372006,5.841201527571447,-110.69240874705417,-5.693250424343336
