#ground_truth
dist_name: norm
dist_params: (0, 1.4736842105263157)
#gev_params
shape: -0.483364776251893
location: 4.837865533850257
scale: 5.534633150842751
#dist_guess
norm: 0.0 (-4.353084505429295, 50.120745241810276)
expon: 0.0 (-977.9736833995613, 973.6205988941321)
uniform: 0.0 (-977.9736833995613, 1051.404194266486)
pareto: 0.0 (0.16286992671562678, -980.180131190089, 2.2064429652953796)
rayleigh: 0.0 (-389.03448324333147, 273.81390139023637)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,59.91235020661591,1.5658935303449406,59.91235020661591,-4.015479726634266,-0.8696689158860225,0.9234644168258008,-3.7296823155717465,0.7164867691224238,1.9156082283621523,7.84430803385432,3.8427693444037763
1,7.632508165951237,0.008306875572817883,0.7602897155839414,-0.6863016233429877,0.5630682217978057,2.778089203266039,-7.019350211821066,7.632508165951237,-9.723086802371965,-0.19139062493834358,0.39505286951979945
2,12.744102845662074,0.3914946616680546,12.744102845662074,0.6638465338693537,0.4431837616642554,3.8819333287557845,-2.421683988839237,-3.0323931942357873,-1.169633517853894,-2.5070139192742964,-17.46270766654224
3,13.275733975114804,-26.982017771963466,1.7117698903813807,0.040058900161614626,-0.3775857704748973,-2.9292972739604166,1.5222132072451464,1.3010626434654526,1.0157410935242022,0.7397610537845692,13.275733975114804
4,4.531259618747736,-1.3978981141791256,-0.01972068780305822,-0.2821444381881514,0.8309444058416547,4.531259618747736,-2.3493755173778963,3.6216392689876953,-0.005885996487388553,-1.4192008194586128,0.1965422990360181
5,35.818672317559724,35.818672317559724,-2.6761205139624553,-0.9248242498705334,-7.454253713228493,-1.9805934510739045,-0.16136861055830878,-0.2010730866202378,-4.726014863398806,-0.4355990746591177,-0.6454454933737118
6,3.0124540774859656,-0.17912294647321927,1.41177059970641,-3.447331652329633,0.9257207915241732,-4.213890892885606,0.05118050656780198,0.28157034363260075,3.0124540774859656,0.25223856331973116,-0.05449037038890968
7,2.0116591234264876,2.0116591234264876,-0.7149130954892072,0.7092671161229458,0.3320282943376299,-0.48937109837003323,-1.9109505650394705,0.6080450201297841,-14.509703712362553,-5.873327237032963,0.1635019746043974
8,10.813184044216273,-1.8330597641854527,1.7074803496073447,0.030409442164371338,10.813184044216273,-1.07373071016797,-0.9452307552742403,-4.2133609100995075,-0.798317127830434,-1.6795064030592497,1.668913167597937
9,3.5151868896139327,-0.7483480019756731,-1.3283887167532504,2.018590684087133,-2.967304336946231,2.349657447497432,-0.1938119019922351,0.8602614829397145,3.5151868896139327,0.09078288823680845,1.0460460276849388
10,3.1361399585412006,3.0493589672356496,0.49954776842559045,3.1361399585412006,-12.0729599123407,1.4634476788891766,-0.8899327210587265,-0.053776199173532026,-1.047791493162802,2.543690334490445,1.6110119131731535
11,4.001574251148119,-1.445942439132459,-0.23498982460684723,-1.6057586146266023,2.809450087447682,2.1160536657120383,-2.368053725745898,4.001574251148119,-1.4798804442267397,-1.557914227108513,-1.967388682895871
12,1.6882867655107592,1.369217716136244,-0.9827011341904907,0.884097439728697,-1.560609113374579,-11.16841622841473,-1.5216543785876204,0.8014907335503803,1.6882867655107592,1.652187265715311,0.21232083265047932
13,2.502886565285532,0.08509762557586449,-1.4459055551095767,-1.7346797488304138,-8.142403048373664,-1.127594053792184,-4.6313444805794095,-1.3957751221758807,-0.20199607037840156,1.1843164819727356,2.502886565285532
14,3.246560663334726,-0.7717088449322165,-4.280221905899135,-0.2621367534310508,-0.28877416718142984,-1.6191996960672137,-0.866903344370131,2.466693600645234,-3.222131242103375,3.246560663334726,2.539377421656096
15,5.205324817704907,-3.251884664505012,0.5504287467140663,-6.145482691227887,-2.3630641778445454,5.205324817704907,1.8729172588201974,-9.040996299907807,-0.09097101325813195,-1.2508610491130954,-1.0219239337431048
16,7.772640697125744,0.39107056354662795,-1.684506616441749,-1.9285745031367858,7.772640697125744,-30.1645644901168,0.8215559602673163,-4.681096225775364,0.5077781974990492,-0.6741785250638457,-5.408307310942107
17,3.202500227143453,-3.3575803262780344,-4.299926629775061,-83.48849455043111,-1.0818777633290122,-0.6929941951723831,-0.6028679502499095,-0.9608052078392773,-0.8834889135478331,0.2760614140766182,3.202500227143453
18,2.7603587177975593,-1.9456781763448987,2.7603587177975593,1.388669290856752,0.7600130534254638,-8.475270786436548,-5.959910231358394,1.8654120254437014,1.5989368604959535,-1.642405358314106,1.473855546978833
19,35.10514549057357,-4.418804470119519,-0.15870544945976434,35.10514549057357,0.1835623292615175,0.7745421417906232,-0.7488125321287065,0.6204003317132754,-0.42024327244946663,-2.4631928012055586,3.81369991062235
20,7.234145639916981,0.01642143019994403,-2.551759904829403,-0.13150686221590624,7.234145639916981,-1.4592508114009095,0.9659652825029937,-0.8566725707176782,-1.2952118096954774,-0.46112487990877893,-2.0175010145347847
21,7.477097942605045,2.051759353633581,0.6367321465655087,-0.32730903228261893,1.6116665261686305,0.33436612885111433,7.477097942605045,-0.5770468377532469,-3.3052732272608165,-2.492866565146239,-3.819179156532445
22,0.8024069954995842,-2.370543763755167,-13.07395405804148,-3.2740272399497945,-0.29694993549928483,-1.1940920171707377,-63.91661440471342,-0.43815857063053526,-3.1683450664838446,-15.138789626993551,0.8024069954995842
23,2.516142689592448,2.516142689592448,0.09018898489777241,-2.0963764211108358,-0.0982434830002747,-0.8933541217993434,1.2907351473330455,-6.926653477091542,-1.6554573084757016,-0.9921032830470131,-1.1519575045873358
24,8.323424850647658,8.323424850647658,1.7142180455677862,-2.3340729498088235,-43.92819096785658,-0.7584663131445857,-0.8738936342505429,-189.1630750187185,1.1845409355614251,-1.4201549252622396,-1.712149249455653
25,7.521456558155764,-5.034367407063233,2.7754063611998623,1.2146981430072414,7.521456558155764,2.9364137489051005,-3.7047499608602084,2.1999285974138654,-2.759532893410895,-0.9313533297818974,-0.10993080462484663
26,45.942552967333825,15.105790990717756,2.4668600312365903,-10.579836416807966,0.5231170091215726,0.5794907763462607,-1.5578184470361756,45.942552967333825,-2.5058547595556804,1.6183105109676603,1.4129211387192995
27,1.5894772819311485,0.6012803287256487,-0.08525599313728252,-0.6719344847092998,0.9720015577316395,-1.0255483689090341,-2.7042137743850883,1.5894772819311485,-0.17635286977250605,-8.573573417418473,1.059432787040548
28,31.484444002512777,-95.1704031336385,-0.04583547441697398,31.484444002512777,0.624911984624975,-2.8764331574662805,-162.35471491339518,0.011317075283310989,-0.6353667501919708,0.5275115300791343,1.9044592984101247
29,14.156569799541957,-977.9736833995613,14.156569799541957,-1.915464128076022,4.919723021893192,2.5468110086556295,-2.1471804935933467,-0.8248536917726412,7.049900114193968,1.7572352281091825,0.5343287609447438
30,3.540572452819436,-1.4150507764073135,0.35785878714849745,-4.750726272690677,-1.4190171173349262,1.2324371940832486,3.4480132920078317,3.540572452819436,-0.04577212709532579,-3.288280333883108,-0.5182267797106002
31,10.314888923802105,0.42142329235637893,-0.4336990246426532,1.006382669280183,3.2663103098722637,-7.537413307291672,-0.6899502804528648,0.19535410060061087,-0.10516426344911577,-0.47822822154104055,10.314888923802105
32,73.43051086692475,-0.48492138053048334,-4.1286512261301445,1.1615814843289824,-6.884042375409209,1.615833805366812,-0.5085308137415514,-0.9077996471487042,73.43051086692475,0.32998313765895343,-1.7955911364505959
33,29.563544256944375,-2.1708559915397094,0.8506158820370966,-1.0716900375795007,-3.235423630720929,29.563544256944375,2.1766724045889556,1.2843329239043035,2.6460258144732482,-2.5345369671822677,1.0783622256360097
34,12.030875971622844,2.753236096535597,3.4998311448468487,-1.0085429599945672,-2.7920399422708,0.3522889981733795,-1.085153057197407,2.367097511790597,6.062912532180015,0.6554332457423415,12.030875971622844
35,19.008364786755003,6.349920275425603,1.767290010344407,19.008364786755003,-1.9580465350106917,-0.7937234105381428,-1.2155179063670059,-14.79771434667288,2.632119873901093,-0.7583271356618838,-0.9375994328463587
36,13.904351417640676,0.2510799615501198,-25.083774335190924,13.904351417640676,-0.16004445690273128,-27.800934951893815,1.7132287813679197,-7.465657638599812,-2.251666911127963,0.1985373780670734,1.1384324726463237
37,7.947983578786917,-0.0759549066945079,7.947983578786917,0.8714042140094599,-0.7702172074497684,0.6521473721234815,0.20933146806126432,4.568492718639267,3.756474022242829,0.5131586708024718,-0.8573091351936121
