#ground_truth
dist_name: norm
dist_params: (0, 5.7368421052631575)
#gev_params
shape: -0.8733386894862056
location: 19.51690731146323
scale: 25.514473416052063
#dist_guess
norm: 0.0 (-135.05196046104092, 3110.371845741321)
expon: 0.0 (-69185.02112903084, 69049.96916856979)
uniform: 0.0 (-69185.02112903084, 75969.7567069711)
pareto: 0.0 (0.09447345483132133, -69186.77622784534, 1.7549559742417347)
rayleigh: 0.0 (-4027.2489031346195, 4430.397507124528)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,48.513289668371065,14.975296097761081,1.3594750703115084,13.027403796904204,9.517924355254234,-1.4762973106259567,-20.36509307846979,48.513289668371065,-4.062423920181504,21.302298207722384,18.30744422021115
1,912.1632413872117,-180.58316519168747,-3.5128053622217,-5.0851716053915075,-1.4604799996339788,72.8410373376305,-1.7786925344948297,-4.331013918269063,-8.344127577107184,912.1632413872117,-3.7976741644881304
2,5.584457564021288,-9.586009954398504,0.6945755328875306,1.6266006442770833,-25.36376706458993,-5.017731243139057,-0.4163211796263952,5.584457564021288,-74.2617111424421,-2.835740901830558,-0.6676495752429894
3,189.03644784896625,-10.069183996175502,1.0510745352789592,-6.748422241211008,-5.855507400243289,10.80640199383785,-3.2263653747465493,189.03644784896625,-9.253453299420423,-3.609501362164926,-10.21641862775333
4,231.20113167241647,-12.686786899900772,-1.6078040957386224,5.097166855981458,-1.438824401810993,-2.628324095782539,2.918247372681163,231.20113167241647,5.026959470160307,0.6114504851989486,-13.39335775979377
5,22.49057590673397,-7.308995690819339,22.49057590673397,-0.8965267377289209,6.159388424325856,-1.5179515269431731,-19.629815913844798,0.4684755032612632,6.461229863575837,-2.283953186887838,1.1318662797110752
6,15.289122121484944,-0.2256914890541964,-18.72507573180451,0.12496524548903379,4.356008439167702,-9.023435079268713,1.4751308599677486,1.1245862785706195,-13.141988903432512,3.5543459246682763,15.289122121484944
7,18.8497220846296,-1.7432950781240104,-13.894605207023742,-22.036906160572755,-20.349129919587213,18.8497220846296,-2.536110442353045,4.655218615623743,-0.4375952410552686,2.45417591494297,-2.0484717849472633
8,4.218213219976372,-6.270900451354344,-6.6248287835889235,-0.5039033662641568,-0.7830127457111216,-2.4002865344709408,-1.564730982570679,4.218213219976372,-1.905882518412657,-6.000580701115794,1.6029435188066314
9,320.5226448580221,16.855380390274547,-5.982009685808096,15.3524090852595,-0.3426902420051734,-1175.8060850138065,-25.75618704616186,320.5226448580221,-15.864939570460328,-2.8673591175885194,-24.539591261634374
