#ground_truth
dist_name: norm
dist_params: (0, 7.63157894736842)
#gev_params
shape: -0.6985337323961438
location: 17.264509012775875
scale: 15.35023188253863
#dist_guess
norm: 0.0 (-4.2943270366801425, 70.99233032625455)
expon: 0.0 (-645.0335964268592, 640.7392693901791)
uniform: 0.0 (-645.0335964268592, 1398.6655318206383)
pareto: 0.0 (332085.4096947677, -203110432.9069748, 203109787.87336558)
rayleigh: 0.0 (-646.3652540543078, 456.77946628841687)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,121.80482876342809,13.43264332396625,-0.6896356892732922,43.27489707456756,16.73520144875782,5.1788441647719505,19.56329597382562,-2.06302423788859,121.80482876342809,3.3433174695403443,6.581590657645252
1,22.844181877936478,-3.778522784822229,21.99390696942246,22.844181877936478,-1.2704782396172436,7.484756255383433,-7.82090733262066,-5.570004293934449,15.968221275909844,1.7225637912031935,-0.023371130074819384
2,16.722924615159588,-0.35771955344284145,-21.818221638006143,-0.31202035601369776,8.56076887947074,-0.7425645819162292,16.722924615159588,2.1022598066970475,2.921196605122421,4.548417397211805,-34.848074360333875
3,4.092734271790401,-4.478528923790225,-117.08289769720598,-14.00091417107097,-11.636626505031133,-18.94052303680644,-10.665660884575864,4.092734271790401,-5.746400986736486,-58.38637977226824,-0.9475109541901973
4,57.91349040275276,57.91349040275276,9.257247662395603,-11.26972871016243,-0.6913093852324161,4.81555820134812,4.280575861709879,-107.74231230784284,-11.561512115559202,11.773681804387351,-3.491083845753347
5,152.1268168205634,0.6373988040714882,152.1268168205634,4.172258266231375,25.761815311170007,-2.7258814822068325,76.23800600547844,6.2768205313126355,0.038963761988292156,10.67908175944905,19.201157052773183
6,558.0473564278858,-502.10116129616637,-2.085690141474369,-227.0679230396262,-3.5913066913532057,2.05502418734695,-27.523246795584143,-359.9400560048467,-5.159937720867191,-4.036534712203098,558.0473564278858
7,14.921049942343842,-4.568955191712963,4.111217253778601,2.5747543405697733,9.168540805320037,-35.239273108619784,14.921049942343842,-5.621337242132054,-10.54552923616891,-3.628076786345812,6.4478815527009505
8,17.162021441414787,6.518002696745541,17.162021441414787,15.696123704653438,13.280041561836088,-12.778072512603737,-4.665589317478554,-36.484171486868426,3.3017780828852157,6.745743574964285,-13.945261450432776
9,753.6319353937791,54.50970801401082,-2.7531002933922593,2.953710636093779,-7.905867955494001,30.903648083130136,0.27370290775249845,-6.134795971455276,17.54720752062897,-29.549055569926388,753.6319353937791
