#ground_truth
dist_name: norm
dist_params: (0, 9.052631578947368)
#gev_params
shape: -0.8775174208761466
location: 28.033824669965924
scale: 32.84925511740684
#dist_guess
norm: 0.0 (20.348632701267217, 425.81315599300143)
expon: 0.0 (-758.3719500678434, 778.7205827691106)
uniform: 0.0 (-758.3719500678434, 10059.987842361528)
pareto: 0.0 (1874.5871009208302, -1558039.7684775547, 1557281.3894822882)
rayleigh: 0.0 (-761.5773889241884, 629.5732816964241)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,487.40059024007235,487.40059024007235,0.7711505457099941,-76.02080556261114,-8.132420713619156,4.881683183596937,6.138208060042906,0.9198152674665883,1.0401417979130716,-11.865186802660489,12.363026081981063
1,36.836762962432886,36.836762962432886,6.522581124816503,4.808008684571478,-3.7655710578318864,-25.878684132837762,-22.884822208694622,-41.92073196161192,-10.100650725352253,-17.84496259687362,18.59960929028912
2,52.32605346974541,-93.13941908302313,-10.662975267577334,-33.68264939577489,-7.571412568797702,52.32605346974541,6.389304487755721,0.03887306337929102,-1.4423814096683654,-53.829173368847776,8.455928997236581
3,13.871816284429846,-340.62400312192784,-19.589736261095165,11.393294102390811,2.344960665124074,1.7621919280883735,0.9850287049456259,-11.27990814549528,3.6228690980275067,13.069330797171293,13.871816284429846
4,9301.615892293685,-10.585544449800592,5.104968352137717,-11.120184464893196,-5.041176708447477,9301.615892293685,2.183882711922384,9.510764001981832,-7.199864574154721,618.6383107876765,-0.6499774291265722
5,26.95811320882689,-30.028769981671676,1.2587870327967976,21.307071505124075,10.48466523640147,2.098371816302782,26.95811320882689,6.469628885563045,9.285154214145022,-6.15045771543062,1.196149003451151
6,28.10610606560433,28.10610606560433,-2.1088809138207742,21.285734720394693,-28.089698261824186,-2.766736329540545,-70.5886359632188,-1.5701717216263744,-7.957668198603524,-64.6896981695414,-26.53763127515243
7,8.271047544073575,-11.341296926587686,-0.36809190336562636,-17.861732407677117,7.287110037538345,-21.625734188572473,-22.11147762157398,-4.913771891382502,6.019634677980556,8.271047544073575,-48.87558025184125
8,65.71445010531718,32.479588990575216,65.71445010531718,-129.29184453937444,16.4825544584736,-24.735338625818205,-1.0813900085468724,62.289311217705304,-3.265189980460146,11.905280144566474,-8.220134037931995
9,17.280599979880396,5.780490397491369,1.9823850750644942,-54.77728811907921,-11.920647791897867,-9.848178102191024,-30.279766287110185,17.280599979880396,-3.5216773762223483,-1.5438713722097182,1.4242124939388427
10,30.22039079629909,4.828633122338083,10.193265286460473,-3.6928545359752953,30.22039079629909,23.905649729134012,-2.203546165056336,5.245697993301222,-53.75388237931785,10.230001640686424,-0.3337397193183145
11,44.493099486044834,3.967961758452227,6.0920085444805165,10.419707022677269,-13.616088911666946,-7.060754641572455,44.493099486044834,1.056988919980437,-2.4952184085921396,23.03702449568052,0.60611327402271
12,144.12300251923014,-12.000077601748457,63.89109873930244,24.815898953048446,-2.1568030883592457,-2.118040509531013,144.12300251923014,-24.186551089901172,59.57254063120347,-334.9065117260387,-13.491588300133161
13,36.711319443005735,-4.313002600727564,-0.3430422168371997,31.40914065973976,21.83280841578562,1.407885103898865,-29.37683580823469,-1.9112551247146656,36.711319443005735,-1.7149738136625234,5.8434552714766115
